Hour,dH
9.75,11.8199999999997
9.83333333333333,11.636666666666
9.91666666666667,11.4199999999983
10,11.619999999999
10.0833333333333,12.1699999999989
10.1666666666667,12.7033333333341
10.25,12.4199999999983
10.3333333333333,12.8033333333333
10.4166666666667,13.0033333333334
10.5,13.119999999999
10.5833333333333,13.636666666666
10.6666666666667,14.0033333333334
10.75,14.0200000000004
10.8333333333333,13.3199999999997
10.9166666666667,13.1699999999989
11,13.4199999999983
11.0833333333333,13.8366666666661
11.1666666666667,14.2866666666662
11.25,14.9199999999983
11.3333333333333,15.6699999999989
11.4166666666667,16.2200000000012
11.5,16.5200000000004
11.5833333333333,17.0533333333339
11.6666666666667,18.1533333333342
11.75,18.8199999999997
11.8333333333333,19.4366666666653
11.9166666666667,19.7200000000012
12,20.619999999999
12.0833333333333,21.136666666666
12.1666666666667,21.619999999999
12.25,22.119999999999
12.3333333333333,23.0533333333339
12.4166666666667,23.7033333333341
12.5,24.4199999999983
12.5833333333333,25.1533333333324
12.6666666666667,26.1700000000007
12.75,27.2200000000012
12.8333333333333,27.9533333333317
12.9166666666667,29.9533333333323
13,30.0200000000004
13.0833333333333,30.2033333333341
13.1666666666667,30.3199999999997
13.25,30.9199999999983
13.3333333333333,31.6699999999989
13.4166666666667,32.2866666666662
13.5,33.119999999999
13.5833333333333,33.9533333333317
13.6666666666667,34.9199999999983
13.75,35.3199999999997
13.8333333333333,35.0200000000004
13.9166666666667,35.4033333333318
14,35.619999999999
14.0833333333333,35.619999999999
14.1666666666667,35.3533333333332
14.25,34.7200000000012
14.3333333333333,34.8199999999997
14.4166666666667,35.1533333333324
14.5,35.2200000000012
14.5833333333333,35.5366666666669
14.6666666666667,35.8366666666661
14.75,34.9199999999983
14.8333333333333,35.119999999999
14.9166666666667,34.9533333333317
15,34.0200000000004
15.0833333333333,33.4033333333318
15.1666666666667,32.9366666666653
15.25,32.2200000000012
15.3333333333333,31.6700000000007
15.4166666666667,31.1033333333326
15.5,31.0200000000004
15.5833333333333,31.136666666666
15.6666666666667,31.1033333333326
15.75,30.0200000000004
15.8333333333333,29.2699999999998
15.9166666666667,27.6866666666659
16,26.0200000000004
16.0833333333333,24.6700000000007
16.1666666666667,24.3033333333333
16.25,24.3199999999997
16.3333333333333,23.5200000000004
16.4166666666667,23.7366666666676
16.5,22.2200000000012
16.5833333333333,20.486666666667
16.6666666666667,20.0366666666669
16.75,19.3199999999997
16.8333333333333,18.2366666666664
16.9166666666667,17.5366666666669
17,16.9199999999983
17.0833333333333,16.3866666666654
17.1666666666667,15.4699999999987
17.25,14.5200000000004
17.3333333333333,12.9033333333318
17.4166666666667,12.5533333333339
17.5,11.7200000000012
17.5833333333333,10.8533333333319
17.6666666666667,9.6866666666659
17.75,8.31999999999971
17.8333333333333,7.83666666666614
17.9166666666667,8.02000000000044
18,7.61999999999898
18.0833333333333,6.81999999999971
18.1666666666667,6.53666666666686
18.25,7.31999999999971
18.3333333333333,7.52000000000044
18.4166666666667,7.8866666666654
18.5,7.91999999999825
18.5833333333333,8.30333333333451
18.6666666666667,9.11999999999898
18.75,9.72000000000116
18.8333333333333,11.0866666666668
18.9166666666667,11.119999999999
19,10.8199999999997
19.0833333333333,10.9366666666653
19.1666666666667,10.8199999999997
19.25,10.2200000000012
19.3333333333333,10.4033333333318
19.4166666666667,10.6033333333326
19.5,10.9199999999983
19.5833333333333,10.8699999999996
19.6666666666667,11.4199999999983
19.75,11.619999999999
19.8333333333333,11.3699999999984
19.9166666666667,11.7033333333341
20,12.5200000000004
20.0833333333333,12.5533333333327
20.1666666666667,13.9033333333318
20.25,14.4199999999983
20.3333333333333,15.0366666666669
20.4166666666667,15.4366666666653
20.5,15.619999999999
20.5833333333333,16.0366666666669
20.6666666666667,16.4033333333318
20.75,17.119999999999
20.8333333333333,17.2366666666676
20.9166666666667,16.1866666666659
21,15.4199999999983
21.0833333333333,15.4033333333318
21.1666666666667,15.8033333333333
21.25,17.2200000000012
21.3333333333333,18.119999999999
21.4166666666667,17.7700000000011
21.5,17.619999999999
21.5833333333333,17.4033333333318
21.6666666666667,17.2200000000012
21.75,17.5200000000004
21.8333333333333,17.619999999999
21.9166666666667,17.0533333333339
22,16.7200000000012
22.0833333333333,16.8533333333332
22.1666666666667,16.986666666667
22.25,17.9199999999983
22.3333333333333,18.136666666666
22.4166666666667,17.7366666666676
22.5,17.2200000000012
22.5833333333333,16.7366666666676
22.6666666666667,16.8199999999997
22.75,16.5200000000004
22.8333333333333,16.2366666666676
22.9166666666667,16.5366666666669
23,17.3199999999997
23.0833333333333,17.119999999999
23.1666666666667,17.119999999999
23.25,19.3199999999997
23.3333333333333,19.0700000000003
23.4166666666667,18.6533333333324
23.5,19.119999999999
23.5833333333333,19.7366666666676
23.6666666666667,19.8533333333344
23.75,20.5200000000004
23.8333333333333,19.7366666666676
23.9166666666667,18.9699999999987
0,18.3199999999997
0.0833333333333333,18.3866666666654
0.166666666666667,18.2866666666675
0.25,17.619999999999
0.333333333333333,17.4033333333318
0.416666666666667,17.4199999999983
0.5,17.119999999999
0.583333333333333,17.0866666666655
0.666666666666667,16.5200000000004
0.75,15.619999999999
0.833333333333333,13.8699999999984
0.916666666666667,13.6033333333326
1,13.0200000000004
1.08333333333333,13.253333333334
1.16666666666667,14.2033333333341
1.25,14.7200000000012
1.33333333333333,15.4366666666653
1.41666666666667,15.7866666666663
1.5,15.4199999999983
1.58333333333333,14.8366666666661
1.66666666666667,14.4699999999987
1.75,14.5200000000004
1.83333333333333,14.486666666667
1.91666666666667,13.8366666666661
2,13.3199999999997
2.08333333333333,13.4033333333318
2.16666666666667,12.403333333333
2.25,7.31999999999971
2.33333333333333,4.67000000000068
2.41666666666667,4.61999999999898
2.5,5.72000000000116
2.58333333333333,6.55333333333389
2.66666666666667,5.88666666666662
2.75,5.91999999999825
2.83333333333333,5.30333333333329
2.91666666666667,5.47000000000056
3,6.02000000000044
3.08333333333333,6.25333333333401
3.16666666666667,6.83666666666613
3.25,6.61999999999898
3.33333333333333,6.22000000000116
3.41666666666667,6.68666666666771
3.5,7.72000000000116
3.58333333333333,8.61999999999898
3.66666666666667,8.81999999999971
3.75,8.72000000000116
3.83333333333333,8.63666666666601
3.91666666666667,8.91999999999825
4,9.11999999999898
4.08333333333333,9.43666666666528
4.16666666666667,10.0033333333334
4.25,10.3199999999997
4.33333333333333,10.4366666666653
4.41666666666667,10.8033333333333
4.5,11.2200000000012
4.58333333333333,11.2033333333341
4.66666666666667,9.66999999999886
4.75,9.41999999999825
4.83333333333333,9.91999999999825
4.91666666666667,10.3199999999997
5,10.9199999999983
5.08333333333333,11.4033333333318
5.16666666666667,11.4033333333318
5.25,11.119999999999
5.33333333333333,10.4199999999983
5.41666666666667,10.3199999999997
5.5,10.619999999999
5.58333333333333,10.5700000000003
5.66666666666667,10.7866666666663
5.75,11.0200000000004
5.83333333333333,10.5366666666669
5.91666666666667,10.4533333333317
6,11.3199999999997
6.08333333333333,10.6533333333324
6.16666666666667,11.353333333332
6.25,12.619999999999
6.33333333333333,13.3866666666666
6.41666666666667,14.3033333333333
6.5,15.2200000000012
6.58333333333333,14.3866666666654
6.66666666666667,14.0533333333339
6.75,13.2200000000012
6.83333333333333,12.619999999999
6.91666666666667,11.9533333333317
7,11.9199999999983
7.08333333333333,11.7866666666663
7.16666666666667,11.5366666666669
7.25,11.3199999999997
7.33333333333333,11.636666666666
7.41666666666667,11.3199999999997
7.5,12.3199999999997
7.58333333333333,12.6033333333326
7.66666666666667,12.4033333333318
7.75,12.619999999999
7.83333333333333,12.5533333333339
7.91666666666667,12.9199999999983
8,13.0200000000004
8.08333333333333,12.4199999999983
8.16666666666667,12.7866666666663
8.25,13.5200000000004
8.33333333333333,13.2699999999998
8.41666666666667,12.9199999999983
8.5,13.119999999999
8.58333333333333,13.4199999999983
8.66666666666667,13.5366666666669
8.75,13.8199999999997
8.83333333333333,13.7866666666662
8.91666666666667,13.9033333333318
9,13.8199999999997
9.08333333333333,13.9199999999983
9.16666666666667,14.3199999999997
9.25,14.4199999999983
9.33333333333333,14.5200000000004
9.41666666666667,15.1533333333342
9.5,15.2200000000012
9.58333333333333,16.5700000000003
9.66666666666667,16.5533333333346
9.75,18.5200000000004
9.83333333333333,19.1200000000008
9.91666666666667,19.0699999999991
10,18.7200000000012
10.0833333333333,19.136666666666
10.1666666666667,18.6533333333324
10.25,18.8199999999997
10.3333333333333,19.0033333333334
10.4166666666667,19.119999999999
10.5,19.0200000000004
10.5833333333333,19.8033333333345
10.6666666666667,21.1700000000007
10.75,22.119999999999
10.8333333333333,22.9033333333318
10.9166666666667,22.4866666666652
11,22.4199999999983
11.0833333333333,23.9699999999987
11.1666666666667,25.486666666667
11.25,25.619999999999
11.3333333333333,26.0200000000004
11.4166666666667,26.7699999999998
11.5,27.5200000000004
11.5833333333333,28.0200000000004
11.6666666666667,27.3366666666661
11.75,26.4199999999983
11.8333333333333,25.2866666666662
11.9166666666667,24.6866666666659
12,23.7200000000012
12.0833333333333,23.619999999999
12.1666666666667,24.2200000000012
12.25,24.9199999999983
12.3333333333333,25.4533333333317
12.4166666666667,25.986666666667
12.5,26.4199999999983
12.5833333333333,27.5033333333334
12.6666666666667,28.2033333333341
12.75,29.119999999999
12.8333333333333,29.9366666666653
12.9166666666667,31.9200000000001
13,32.619999999999
13.0833333333333,30.6700000000007
13.1666666666667,29.4199999999983
13.25,29.5200000000004
13.3333333333333,29.753333333334
13.4166666666667,30.119999999999
13.5,30.5200000000004
13.5833333333333,31.5700000000003
13.6666666666667,32.486666666667
13.75,33.3199999999997
13.8333333333333,34.0866666666655
13.9166666666667,34.2866666666662
14,35.119999999999
14.0833333333333,35.1700000000007
14.1666666666667,34.3366666666661
14.25,34.119999999999
14.3333333333333,33.9033333333318
14.4166666666667,33.4533333333317
14.5,32.619999999999
14.5833333333333,32.0200000000004
14.6666666666667,31.8033333333333
14.75,31.619999999999
14.8333333333333,31.8199999999997
14.9166666666667,31.836666666666
15,32.5200000000004
15.0833333333333,32.0033333333334
15.1666666666667,32.7033333333341
15.25,33.3199999999997
15.3333333333333,32.5033333333334
15.4166666666667,31.3533333333332
15.5,29.4199999999983
15.5833333333333,27.6700000000007
15.6666666666667,26.1200000000002
15.75,24.119999999999
15.8333333333333,22.9033333333318
15.9166666666667,23.1033333333326
16,23.119999999999
16.0833333333333,22.8033333333333
16.1666666666667,22.986666666667
16.25,23.119999999999
16.3333333333333,22.1866666666677
16.4166666666667,21.2366666666676
16.5,20.8199999999997
16.5833333333333,19.7366666666676
16.6666666666667,19.0533333333339
16.75,17.5200000000004
16.8333333333333,16.5533333333327
16.9166666666667,16.3033333333333
17,15.119999999999
17.0833333333333,13.8199999999997
17.1666666666667,13.253333333334
17.25,12.119999999999
17.3333333333333,11.6033333333326
17.4166666666667,11.1533333333324
17.5,11.5200000000004
17.5833333333333,10.7033333333341
17.6666666666667,10.1533333333324
17.75,9.22000000000116
17.8333333333333,9.52000000000044
17.9166666666667,9.76999999999982
18,9.02000000000044
18.0833333333333,7.97000000000055
18.1666666666667,7.25333333333402
18.25,7.02000000000044
18.3333333333333,6.31999999999971
18.4166666666667,6.31999999999971
18.5,5.81999999999971
18.5833333333333,5.86999999999837
18.6666666666667,5.81999999999971
18.75,5.61999999999898
18.8333333333333,4.76999999999982
18.9166666666667,4.1866666666659
19,3.31999999999971
19.0833333333333,2.80333333333328
19.1666666666667,2.5533333333339
19.25,2.11999999999898
19.3333333333333,1.5033333333334
19.4166666666667,0.936666666665287
19.5,1.22000000000116
19.5833333333333,0.886666666665399
19.6666666666667,0.103333333332554
19.75,-0.380000000001019
19.8333333333333,-0.91333333333448
19.9166666666667,-1.16333333333386
20,-1.27999999999884
20.0833333333333,-2.32999999999933
20.1666666666667,-3.8133333333341
20.25,-2.77999999999884
20.3333333333333,-2.76333333333241
20.4166666666667,-2.34666666666576
20.5,-1.68000000000029
20.5833333333333,-0.430000000000907
20.6666666666667,-0.396666666667446
20.75,0.720000000001164
20.8333333333333,0.85333333333317
20.9166666666667,1.91999999999825
21,2.31999999999971
21.0833333333333,2.58666666666552
21.1666666666667,4.16999999999944
21.25,3.41999999999825
21.3333333333333,2.60333333333255
21.4166666666667,1.73666666666759
21.5,2.11999999999898
21.5833333333333,1.21999999999993
21.6666666666667,0.453333333331715
21.75,0.919999999998254
21.8333333333333,1.93666666666529
21.9166666666667,1.10333333333379
22,0.220000000001164
22.0833333333333,-1.02999999999945
22.1666666666667,-2.01333333333482
22.25,-2.97999999999956
22.3333333333333,-3.21333333333375
22.4166666666667,-2.64666666666806
22.5,-4.18000000000029
22.5833333333333,-4.39666666666745
22.6666666666667,-4.29666666666587
22.75,-3.38000000000102
22.8333333333333,-3.44666666666733
22.9166666666667,-3.29666666666587
23,-3.47999999999956
23.0833333333333,-3.3133333333323
23.1666666666667,-2.3133333333323
23.25,-0.880000000001019
23.3333333333333,0.0533333333338974
23.4166666666667,-0.130000000000403
23.5,0.0200000000004365
23.5833333333333,1.07000000000032
23.6666666666667,0.719999999999364
23.75,-0.779999999998836
23.8333333333333,2.12000000000021
23.9166666666667,3.88666666666663
0,1.91999999999825
0.0833333333333333,0.703333333334134
0.166666666666667,0.353333333333164
0.25,0.419999999998254
0.333333333333333,1.0699999999991
0.416666666666667,0.419999999998254
0.5,-2.77999999999884
0.583333333333333,-7.2466666666672
0.666666666666667,-9.11333333333338
0.75,-10.2799999999988
0.833333333333333,-10.0300000000013
0.916666666666667,-9.23000000000017
1,-7.38000000000102
1.08333333333333,-6.31333333333411
1.16666666666667,-6.44666666666611
1.25,-5.08000000000175
1.33333333333333,-4.29666666666587
1.41666666666667,-4.02999999999944
1.5,-2.38000000000102
1.58333333333333,-1.22999999999896
1.66666666666667,-0.430000000000895
1.75,0.819999999999709
1.83333333333333,1.93666666666528
1.91666666666667,1.83666666666613
2,2.22000000000116
2.08333333333333,3.18666666666589
2.16666666666667,4.18666666666771
2.25,4.81999999999971
2.33333333333333,4.40333333333183
2.41666666666667,4.30333333333329
2.5,5.31999999999971
2.58333333333333,5.38666666666541
2.66666666666667,5.20333333333413
2.75,5.11999999999898
2.83333333333333,5.11999999999898
2.91666666666667,5.10333333333256
3,5.52000000000044
3.08333333333333,5.33666666666613
3.16666666666667,5.45333333333171
3.25,5.61999999999898
3.33333333333333,5.20333333333413
3.41666666666667,5.00333333333341
3.5,5.11999999999898
3.58333333333333,2.65333333333426
3.66666666666667,1.63666666666601
3.75,1.72000000000116
3.83333333333333,1.10333333333256
3.91666666666667,1.11999999999898
4,1.52000000000044
4.08333333333333,3.07000000000031
4.16666666666667,3.98666666666698
4.25,4.91999999999825
4.33333333333333,6.53666666666686
4.41666666666667,6.72000000000116
4.5,7.72000000000116
4.58333333333333,6.91999999999946
4.66666666666667,8.57000000000031
4.75,8.81999999999971
4.83333333333333,6.48666666666698
4.91666666666667,8.92000000000008
5,13.8199999999997
5.08333333333333,15.7200000000012
5.16666666666667,15.9033333333318
5.25,15.619999999999
5.33333333333333,14.8033333333333
5.41666666666667,14.619999999999
5.5,13.9199999999983
5.58333333333333,14.1866666666677
5.66666666666667,14.3866666666654
5.75,14.3199999999997
5.83333333333333,14.4699999999987
5.91666666666667,14.7200000000012
6,14.619999999999
6.08333333333333,14.2866666666663
6.16666666666667,13.5533333333339
6.25,13.8199999999997
6.33333333333333,13.8866666666654
6.41666666666667,12.8533333333332
6.5,12.8199999999997
6.58333333333333,12.7366666666676
6.66666666666667,13.1866666666677
6.75,13.3199999999997
6.83333333333333,16.1033333333338
6.91666666666667,16.9366666666653
7,18.119999999999
7.08333333333333,18.3033333333333
7.16666666666667,18.0533333333339
7.25,17.0200000000004
7.33333333333333,16.3366666666661
7.41666666666667,14.7533333333322
7.5,12.2200000000012
7.58333333333333,10.853333333332
7.66666666666667,9.63666666666601
7.75,8.11999999999898
7.83333333333333,6.60333333333256
7.91666666666667,5.33666666666613
8,3.91999999999825
8.08333333333333,3.85333333333316
8.16666666666667,5.22000000000116
8.25,3.02000000000044
8.33333333333333,1.40333333333425
8.41666666666667,4.03666666666686
8.5,5.72000000000116
8.58333333333333,6.48666666666518
8.66666666666667,9.07000000000089
8.75,11.5200000000004
8.83333333333333,15.5699999999992
8.91666666666667,18.7199999999994
9,12.2200000000012
9.08333333333333,12.6033333333326
9.16666666666667,11.1699999999989
9.25,10.2200000000012
9.33333333333333,9.65333333333424
9.41666666666667,8.32000000000094
9.5,5.31999999999971
9.58333333333333,3.42000000000005
9.66666666666667,-0.696666666665487
9.75,-2.27999999999884
9.83333333333333,-7.26333333333241
9.91666666666667,-7.59666666666694
10,-9.18000000000029
10.0833333333333,-8.54666666666582
10.1666666666667,-5.71333333333498
10.25,-3.18000000000029
10.3333333333333,-1.56333333333471
10.4166666666667,-1.08000000000175
10.5,-0.180000000000291
10.5833333333333,0.819999999999709
10.6666666666667,1.55333333333267
10.75,2.52000000000044
10.8333333333333,3.93666666666652
10.9166666666667,5.20333333333413
11,8.11999999999898
11.0833333333333,10.4199999999983
11.1666666666667,11.3199999999997
11.25,14.119999999999
11.3333333333333,13.0366666666656
11.4166666666667,12.1866666666659
11.5,11.7200000000012
11.5833333333333,9.96999999999931
11.6666666666667,4.76999999999868
11.75,1.41999999999825
11.8333333333333,2.96999999999998
11.9166666666667,5.36999999999893
12,6.61999999999898
12.0833333333333,3.95333333333171
12.1666666666667,2.31999999999971
12.25,3.91999999999825
12.3333333333333,4.31999999999971
12.4166666666667,6.3866666666654
12.5,8.11999999999898
12.5833333333333,9.0533333333339
12.6666666666667,7.12000000000078
12.75,7.22000000000116
12.8333333333333,9.48666666666698
12.9166666666667,7.0533333333339
13,6.22000000000116
13.0833333333333,6.20333333333176
13.1666666666667,7.81999999999914
13.25,4.81999999999971
13.3333333333333,7.15333333333244
13.4166666666667,6.81999999999971
13.5,8.31999999999971
13.5833333333333,6.43666666666529
13.6666666666667,7.57000000000032
13.75,7.91999999999825
13.8333333333333,5.28666666666748
13.9166666666667,4.30333333333451
14,-0.380000000001019
14.0833333333333,-1.33000000000113
14.1666666666667,-3.68000000000086
14.25,-5.38000000000102
14.3333333333333,-7.57999999999995
14.4166666666667,-7.54666666666649
14.5,-7.08000000000175
14.5833333333333,-7.46333333333314
14.6666666666667,-8.24666666666778
14.75,-6.97999999999956
14.8333333333333,-5.9966666666666
14.9166666666667,-7.4800000000008
15,-3.88000000000102
15.0833333333333,-2.94666666666733
15.1666666666667,0.986666666667544
15.25,1.22000000000116
15.3333333333333,1.83666666666614
15.4166666666667,4.31999999999848
15.5,2.22000000000116
15.5833333333333,2.18666666666714
15.6666666666667,3.8866666666672
15.75,5.81999999999971
15.8333333333333,6.41999999999825
15.9166666666667,5.5533333333339
16,4.52000000000044
16.0833333333333,2.53666666666564
16.1666666666667,3.05333333333389
16.25,1.61999999999898
16.3333333333333,2.5033333333334
16.4166666666667,2.36999999999837
16.5,-1.47999999999956
16.5833333333333,0.836666666666135
16.6666666666667,1.10333333333256
16.75,2.31999999999971
16.8333333333333,-0.213333333334971
16.9166666666667,-4.89666666666622
17,-3.77999999999884
17.0833333333333,-6.06333333333471
17.1666666666667,-5.96333333333314
17.25,-6.38000000000102
17.3333333333333,-10.2800000000013
17.4166666666667,-14.1300000000004
17.5,-13.4799999999996
17.5833333333333,-20.9466666666655
17.6666666666667,-23.729999999999
17.75,-26.880000000001
17.8333333333333,-29.9633333333344
17.9166666666667,-32.4300000000015
18,-36.5800000000018
18.0833333333333,-36.5800000000018
18.1666666666667,-37.363333333334
18.25,-39.0800000000018
18.3333333333333,-39.4133333333345
18.4166666666667,-38.8966666666674
18.5,-38.4799999999996
18.5833333333333,-39.0300000000007
18.6666666666667,-40.4133333333332
18.75,-41.2799999999988
18.8333333333333,-39.2633333333324
18.9166666666667,-38.7633333333336
19,-37.0800000000018
19.0833333333333,-34.8300000000011
19.1666666666667,-32.8633333333322
19.25,-31.7799999999988
19.3333333333333,-28.9800000000014
19.4166666666667,-27.5299999999995
19.5,-25.880000000001
19.5833333333333,-25.2133333333325
19.6666666666667,-22.846666666667
19.75,-19.9799999999996
19.8333333333333,-19.6133333333346
19.9166666666667,-19.8133333333323
20,-18.1800000000003
20.0833333333333,-19.9466666666679
20.1666666666667,-19.5800000000017
20.25,-19.1800000000003
20.3333333333333,-18.7966666666659
20.4166666666667,-15.3966666666669
20.5,-14.9799999999996
20.5833333333333,-15.4299999999997
20.6666666666667,-14.4133333333345
20.75,-13.380000000001
20.8333333333333,-12.5300000000013
20.9166666666667,-12.1466666666668
21,-13.2799999999988
21.0833333333333,-13.3300000000011
21.1666666666667,-12.9633333333331
21.25,-12.9799999999996
21.3333333333333,-13.9466666666661
21.4166666666667,-15.0800000000017
21.5,-15.5800000000017
21.5833333333333,-16.3466666666676
21.6666666666667,-16.5300000000013
21.75,-17.380000000001
21.8333333333333,-17.3966666666674
21.9166666666667,-17.7299999999989
22,-18.7799999999988
22.0833333333333,-20.5299999999995
22.1666666666667,-23.6633333333326
22.25,-26.0800000000017
22.3333333333333,-27.6300000000016
22.4166666666667,-28.246666666666
22.5,-28.880000000001
22.5833333333333,-29.2300000000002
22.6666666666667,-31.2800000000006
22.75,-34.2799999999988
22.8333333333333,-35.4299999999997
22.9166666666667,-33.0799999999999
23,-29.4799999999996
23.0833333333333,-26.6800000000003
23.1666666666667,-26.4966666666666
23.25,-24.880000000001
23.3333333333333,-25.5800000000017
23.4166666666667,-26.0299999999995
23.5,-24.0800000000017
23.5833333333333,-22.7466666666678
23.6666666666667,-20.746666666666
23.75,-17.4799999999996
23.8333333333333,-17.6633333333339
23.9166666666667,-17.7299999999989
0,-19.2799999999988
0.0833333333333333,-17.3299999999999
0.166666666666667,-15.5466666666665
0.25,-14.6800000000003
0.333333333333333,-18.0799999999999
0.416666666666667,-20.4466666666661
0.5,-21.5800000000017
0.583333333333333,-21.7799999999988
0.666666666666667,-21.4966666666666
0.75,-19.380000000001
0.833333333333333,-16.8966666666662
0.916666666666667,-15.3299999999993
1,-14.880000000001
1.08333333333333,-13.463333333335
1.16666666666667,-10.8799999999992
1.25,-11.380000000001
1.33333333333333,-17.0133333333342
1.41666666666667,-19.8466666666676
1.5,-20.380000000001
1.58333333333333,-13.5800000000012
1.66666666666667,-8.58000000000113
1.75,-4.97999999999956
1.83333333333333,2.33666666666672
1.91666666666667,9.81999999999912
2,16.8199999999997
2.08333333333333,20.1866666666659
2.16666666666667,19.1866666666659
2.25,15.619999999999
2.33333333333333,10.7699999999986
2.41666666666667,7.07000000000031
2.5,6.52000000000044
2.58333333333333,5.22000000000055
2.66666666666667,5.40333333333425
2.75,2.41999999999825
2.83333333333333,-0.813333333333497
2.91666666666667,-2.11333333333459
3,-2.47999999999956
3.08333333333333,-4.94666666666611
3.16666666666667,-4.84666666666757
3.25,-6.97999999999956
3.33333333333333,-8.98000000000077
3.41666666666667,-11.729999999999
3.5,-13.1800000000003
3.58333333333333,-13.9466666666661
3.66666666666667,-12.3466666666657
3.75,-13.7799999999988
3.83333333333333,-14.6966666666667
3.91666666666667,-15.229999999999
4,-14.380000000001
4.08333333333333,-13.4800000000014
4.16666666666667,-12.7133333333337
4.25,-11.5800000000017
4.33333333333333,-10.5800000000017
4.41666666666667,-10.6966666666667
4.5,-10.380000000001
4.58333333333333,-9.97999999999956
4.66666666666667,-9.41333333333447
4.75,-8.58000000000175
4.83333333333333,-7.39666666666744
4.91666666666667,-7.18000000000029
5,-8.27999999999884
5.08333333333333,-7.64666666666684
5.16666666666667,-7.74666666666599
5.25,-7.88000000000102
5.33333333333333,-6.38000000000102
5.41666666666667,-6.38000000000102
5.5,-6.38000000000102
5.58333333333333,-6.18000000000029
5.66666666666667,-6.18000000000029
5.75,-5.97999999999956
5.83333333333333,-5.16333333333387
5.91666666666667,-4.94666666666611
6,-4.27999999999884
6.08333333333333,-3.51333333333484
6.16666666666667,-2.99666666666659
6.25,-3.47999999999956
6.33333333333333,-4.16333333333508
6.41666666666667,-5.46333333333314
6.5,-5.77999999999884
6.58333333333333,-5.36333333333399
6.66666666666667,-4.77999999999884
6.75,-5.18000000000029
6.83333333333333,-5.89666666666744
6.91666666666667,-6.27999999999884
7,-7.68000000000029
7.08333333333333,-8.81333333333229
7.16666666666667,-8.79666666666587
7.25,-9.38000000000102
7.33333333333333,-8.56333333333472
7.41666666666667,-8.58000000000175
7.5,-8.27999999999884
7.58333333333333,-5.68000000000029
7.66666666666667,-6.02999999999944
7.75,-7.08000000000175
7.83333333333333,-7.24666666666599
7.91666666666667,-7.53000000000126
8,-7.77999999999884
8.08333333333333,-8.06333333333472
8.16666666666667,-7.41333333333447
8.25,-7.97999999999956
8.33333333333333,-6.26333333333241
8.41666666666667,-3.59666666666635
8.5,-4.97999999999956
8.58333333333333,-3.51333333333482
8.66666666666667,-3.79666666666587
8.75,-4.68000000000029
8.83333333333333,-4.91333333333448
8.91666666666667,-5.22999999999895
9,-3.27999999999884
9.08333333333333,-1.62999999999917
9.16666666666667,-0.813333333334097
9.25,-1.38000000000102
9.33333333333333,-0.979999999999563
9.41666666666667,-0.796666666665869
9.5,0.419999999998254
9.58333333333333,0.153333333332442
9.66666666666667,-0.0800000000016516
9.75,0.720000000001164
9.83333333333333,2.70333333333356
9.91666666666667,3.15333333333244
10,2.91999999999825
10.0833333333333,5.35333333333317
10.1666666666667,4.07000000000032
10.25,6.02000000000044
10.3333333333333,6.33666666666614
10.4166666666667,7.35333333333317
10.5,8.41999999999825
10.5833333333333,10.6366666666678
10.6666666666667,9.73666666666636
10.75,12.4199999999983
10.8333333333333,12.6366666666678
10.9166666666667,13.0033333333334
11,14.5200000000004
11.0833333333333,14.5366666666669
11.1666666666667,15.1533333333324
11.25,16.2200000000012
11.3333333333333,16.4366666666653
11.4166666666667,16.7033333333341
11.5,17.119999999999
11.5833333333333,16.8033333333345
11.6666666666667,17.4366666666653
11.75,18.5200000000004
11.8333333333333,18.5533333333321
11.9166666666667,20.4200000000001
12,24.619999999999
12.0833333333333,26.619999999999
12.1666666666667,24.1700000000001
12.25,21.5200000000004
12.3333333333333,20.4366666666671
12.4166666666667,18.6699999999989
12.5,18.0200000000004
12.5833333333333,18.4366666666653
12.6666666666667,19.4199999999983
12.75,18.619999999999
12.8333333333333,18.8533333333332
12.9166666666667,18.6866666666659
13,18.3199999999997
13.0833333333333,19.6199999999984
13.1666666666667,23.7533333333328
13.25,28.619999999999
13.3333333333333,30.303333333332
13.4166666666667,27.2866666666669
13.5,24.4199999999983
13.5833333333333,22.3033333333333
13.6666666666667,23.1366666666678
13.75,22.619999999999
13.8333333333333,21.3366666666667
13.9166666666667,22.5033333333334
14,21.8199999999997
14.0833333333333,21.5200000000004
14.1666666666667,23.7699999999998
14.25,17.5200000000004
14.3333333333333,13.8366666666649
14.4166666666667,12.2199999999999
14.5,14.3199999999997
14.5833333333333,15.0533333333339
14.6666666666667,17.2366666666664
14.75,20.5200000000004
14.8333333333333,20.8200000000004
14.9166666666667,24.2033333333329
15,24.5200000000004
15.0833333333333,24.2866666666662
15.1666666666667,24.9700000000006
15.25,24.4199999999983
15.3333333333333,24.9533333333317
15.4166666666667,24.753333333334
15.5,24.119999999999
15.5833333333333,23.3200000000009
15.6666666666667,22.9533333333317
15.75,22.3199999999997
15.8333333333333,21.119999999999
15.9166666666667,20.7366666666676
16,20.619999999999
16.0833333333333,20.0366666666656
16.1666666666667,17.6200000000002
16.25,17.119999999999
16.3333333333333,17.0866666666655
16.4166666666667,16.5366666666675
16.5,13.0200000000004
16.5833333333333,19.5699999999997
16.6666666666667,17.0866666666673
16.75,17.119999999999
16.8333333333333,14.5866666666655
16.9166666666667,12.0866666666649
17,7.22000000000116
17.0833333333333,5.11999999999898
17.1666666666667,4.52000000000044
